origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-31,ILI incidence,2024-01-28,1,NL,respicast,quantileBaseline,AE,8.49994402315239,0.0,10,8
2024-01-31,ILI incidence,2024-01-28,1,NO,fjordhest,ensemble,AE,31.32,0.14070489895006055,3,1
2024-01-31,ILI incidence,2024-01-28,1,NO,respicast,hubEnsemble,AE,31.32,0.14070489895006055,3,1
2024-01-31,ILI incidence,2024-01-28,1,NO,respicast,quantileBaseline,AE,36.4484796453876,0.0,3,3
2024-01-31,ILI incidence,2024-01-28,1,PL,ECDC,FluForARIMA,AE,19.781186070726,0.31790396893986395,11,3
2024-01-31,ILI incidence,2024-01-28,1,PL,ECDC,norrsken_blue,AE,150.657749826279,-4.19498946309564,11,10
2024-01-31,ILI incidence,2024-01-28,1,PL,ECDC,norrsken_green,AE,143.195004841597,-3.9376586480137963,11,9
2024-01-31,ILI incidence,2024-01-28,1,PL,ISI,FluABCaster,AE,63.8394511654641,-1.2013157405895774,11,7
2024-01-31,ILI incidence,2024-01-28,1,PL,ISI,GLEAM,AE,30.7,-0.058599220424684795,11,5
2024-01-31,ILI incidence,2024-01-28,1,PL,ISI,GenLogModel,AE,77.225763888179,-1.6629033696653766,11,8
2024-01-31,ILI incidence,2024-01-28,1,PL,QMUL,ARIMA,AE,0.0520676162695963,0.9982046013683268,11,1
2024-01-31,ILI incidence,2024-01-28,1,PL,QMUL,SEIR,AE,299.23,-9.318066603507441,11,11
2024-01-31,ILI incidence,2024-01-28,1,PL,fjordhest,ensemble,AE,14.73,0.4920792665519347,11,2
2024-01-31,ILI incidence,2024-01-28,1,PL,respicast,hubEnsemble,AE,63.839451165464,-1.2013157405895738,11,6
2024-01-31,ILI incidence,2024-01-28,1,PL,respicast,quantileBaseline,AE,29.0005881429649,0.0,11,4
2024-01-31,ILI incidence,2024-01-28,1,RO,ECDC,norrsken_blue,AE,22.553401075078,0.11852099389439019,7,1
2024-01-31,ILI incidence,2024-01-28,1,RO,ECDC,norrsken_green,AE,33.2174397927442,-0.2982731835615098,7,7
2024-01-31,ILI incidence,2024-01-28,1,RO,ISI,FluABCaster,AE,27.1754849765481,-0.062128918287003954,7,6
2024-01-31,ILI incidence,2024-01-28,1,RO,ISI,GenLogModel,AE,25.8602645640452,-0.01072473413918762,7,3
2024-01-31,ILI incidence,2024-01-28,1,RO,fjordhest,ensemble,AE,25.89,-0.01188691639472883,7,4
2024-01-31,ILI incidence,2024-01-28,1,RO,respicast,hubEnsemble,AE,25.89,-0.01188691639472883,7,4
2024-01-31,ILI incidence,2024-01-28,1,RO,respicast,quantileBaseline,AE,25.5858629858008,0.0,7,2
2024-01-31,ILI incidence,2024-01-28,1,SI,ECDC,FluForARIMA,AE,120.927040791623,-3.632554014473259,10,10
2024-01-31,ILI incidence,2024-01-28,1,SI,ECDC,norrsken_blue,AE,34.840871968119,-0.33470744216573367,10,5
2024-01-31,ILI incidence,2024-01-28,1,SI,ECDC,norrsken_green,AE,58.804109230733,-1.2527071736897004,10,9
2024-01-31,ILI incidence,2024-01-28,1,SI,ISI,FluABCaster,AE,34.638579206544,-0.3269578756618452,10,4
2024-01-31,ILI incidence,2024-01-28,1,SI,ISI,GenLogModel,AE,43.6460630351629,-0.6720225948297855,10,8
2024-01-31,ILI incidence,2024-01-28,1,SI,QMUL,ARIMA,AE,39.1710150758273,-0.5005894624776654,10,7
2024-01-31,ILI incidence,2024-01-28,1,SI,QMUL,SEIR,AE,15.87,0.3920414182930748,10,1
2024-01-31,ILI incidence,2024-01-28,1,SI,fjordhest,ensemble,AE,27.47,-0.052339145525471586,10,3
2024-01-31,ILI incidence,2024-01-28,1,SI,respicast,hubEnsemble,AE,37.0059435219731,-0.4176484523216979,10,6
2024-01-31,ILI incidence,2024-01-28,1,SI,respicast,quantileBaseline,AE,26.1037519290259,0.0,10,2
2024-01-31,ILI incidence,2024-02-04,2,AT,ECDC,FluForARIMA,AE,709.4050305741,0.294138410003561,8,1
2024-01-31,ILI incidence,2024-02-04,2,AT,ECDC,norrsken_blue,AE,2412.28470516172,-1.4002354707459115,8,8
2024-01-31,ILI incidence,2024-02-04,2,AT,ECDC,norrsken_green,AE,1214.80130331891,-0.20873343511040265,8,3
2024-01-31,ILI incidence,2024-02-04,2,AT,ISI,FluABCaster,AE,1356.17090228156,-0.3493969004091759,8,4
2024-01-31,ILI incidence,2024-02-04,2,AT,ISI,GLEAM,AE,1857.2,-0.8479233843048641,8,7
2024-01-31,ILI incidence,2024-02-04,2,AT,ISI,GenLogModel,AE,1420.09546230697,-0.41300216064089845,8,6
2024-01-31,ILI incidence,2024-02-04,2,AT,respicast,hubEnsemble,AE,1388.13318229427,-0.3811995305250422,8,5
2024-01-31,ILI incidence,2024-02-04,2,AT,respicast,quantileBaseline,AE,1005.02002181147,0.0,8,2
2024-01-31,ILI incidence,2024-02-04,2,BE,ECDC,FluForARIMA,AE,381.675268992859,-0.43259959648093993,11,10
2024-01-31,ILI incidence,2024-02-04,2,BE,ECDC,norrsken_blue,AE,251.659209796727,0.05540937101625887,11,4
2024-01-31,ILI incidence,2024-02-04,2,BE,ECDC,norrsken_green,AE,127.409831590033,0.5217733813216995,11,1
2024-01-31,ILI incidence,2024-02-04,2,BE,ISI,FluABCaster,AE,278.963010225864,-0.047074118627681516,11,6
2024-01-31,ILI incidence,2024-02-04,2,BE,ISI,GLEAM,AE,176.87,0.3361270398834132,11,2
2024-01-31,ILI incidence,2024-02-04,2,BE,ISI,GenLogModel,AE,309.454845885279,-0.16152374376820444,11,9
2024-01-31,ILI incidence,2024-02-04,2,BE,QMUL,ARIMA,AE,306.175696829155,-0.14921561694877483,11,8
2024-01-31,ILI incidence,2024-02-04,2,BE,QMUL,SEIR,AE,474.6,-0.7813880639528021,11,11
2024-01-31,ILI incidence,2024-02-04,2,BE,fjordhest,ensemble,AE,251.52,0.055931888231334215,11,3
2024-01-31,ILI incidence,2024-02-04,2,BE,respicast,hubEnsemble,AE,278.963010225864,-0.047074118627681516,11,6
2024-01-31,ILI incidence,2024-02-04,2,BE,respicast,quantileBaseline,AE,266.421455046066,0.0,11,5
2024-01-31,ILI incidence,2024-02-04,2,CH,ECDC,FluForARIMA,AE,87.7785735709218,-0.8426587726557209,8,8
2024-01-31,ILI incidence,2024-02-04,2,CH,ECDC,norrsken_blue,AE,28.3663804593018,0.4045294007928889,8,3
2024-01-31,ILI incidence,2024-02-04,2,CH,ECDC,norrsken_green,AE,28.4376220769531,0.40303388786299055,8,5
2024-01-31,ILI incidence,2024-02-04,2,CH,ISI,FluABCaster,AE,13.9639696710797,0.7068666057244153,8,2
2024-01-31,ILI incidence,2024-02-04,2,CH,ISI,GLEAM,AE,12.1560447761194,0.744818790779116,8,1
2024-01-31,ILI incidence,2024-02-04,2,CH,ISI,GenLogModel,AE,53.7954738819365,-0.12928130231726032,8,7
2024-01-31,ILI incidence,2024-02-04,2,CH,respicast,hubEnsemble,AE,28.4020012681276,0.4037816443279366,8,4
2024-01-31,ILI incidence,2024-02-04,2,CH,respicast,quantileBaseline,AE,47.6369118762078,0.0,8,6
2024-01-31,ILI incidence,2024-02-04,2,CZ,ECDC,FluForARIMA,AE,134.341225173028,-0.2380170905843848,11,11
2024-01-31,ILI incidence,2024-02-04,2,CZ,ECDC,norrsken_blue,AE,74.2567596639617,0.3156893020962339,11,2
2024-01-31,ILI incidence,2024-02-04,2,CZ,ECDC,norrsken_green,AE,80.1459174139136,0.2614179648042191,11,3
2024-01-31,ILI incidence,2024-02-04,2,CZ,ISI,FluABCaster,AE,100.972858832585,0.06948797914489713,11,7
2024-01-31,ILI incidence,2024-02-04,2,CZ,ISI,GLEAM,AE,60.96,0.4382251483502452,11,1
2024-01-31,ILI incidence,2024-02-04,2,CZ,ISI,GenLogModel,AE,131.398220318141,-0.2108959272681341,11,10
2024-01-31,ILI incidence,2024-02-04,2,CZ,QMUL,ARIMA,AE,101.717498934016,0.06262577306691386,11,8
2024-01-31,ILI incidence,2024-02-04,2,CZ,QMUL,SEIR,AE,91.17,0.15982589854153306,11,4
2024-01-31,ILI incidence,2024-02-04,2,CZ,fjordhest,ensemble,AE,100.62,0.07273973797574917,11,5
2024-01-31,ILI incidence,2024-02-04,2,CZ,respicast,hubEnsemble,AE,100.62,0.07273973797574917,11,5
2024-01-31,ILI incidence,2024-02-04,2,CZ,respicast,quantileBaseline,AE,108.513223439924,0.0,11,9
2024-01-31,ILI incidence,2024-02-04,2,DK,ECDC,FluForARIMA,AE,74.500793962354,-18.314465691367328,10,10
2024-01-31,ILI incidence,2024-02-04,2,DK,ECDC,norrsken_blue,AE,42.1072363043821,-9.916377231768065,10,7
2024-01-31,ILI incidence,2024-02-04,2,DK,ECDC,norrsken_green,AE,27.0490651442084,-6.012519101143624,10,6
2024-01-31,ILI incidence,2024-02-04,2,DK,ISI,FluABCaster,AE,21.205365171772,-4.497529305393255,10,3
2024-01-31,ILI incidence,2024-02-04,2,DK,ISI,GLEAM,AE,57.58,-13.92771922767561,10,9
2024-01-31,ILI incidence,2024-02-04,2,DK,ISI,GenLogModel,AE,21.4619748380265,-4.564055825868328,10,4
2024-01-31,ILI incidence,2024-02-04,2,DK,QMUL,SEIR,AE,45.82,-10.878917940467115,10,8
2024-01-31,ILI incidence,2024-02-04,2,DK,fjordhest,ensemble,AE,7.77000000000001,-1.0143865647627588,10,2
2024-01-31,ILI incidence,2024-02-04,2,DK,respicast,hubEnsemble,AE,24.255519991117,-5.28828746350586,10,5
2024-01-31,ILI incidence,2024-02-04,2,DK,respicast,quantileBaseline,AE,3.85725368502699,0.0,10,1
2024-01-31,ILI incidence,2024-02-04,2,EE,ECDC,FluForARIMA,AE,23.359975283607,-0.010002393146771427,10,3
2024-01-31,ILI incidence,2024-02-04,2,EE,ECDC,norrsken_blue,AE,86.7813858365277,-2.752119011743767,10,8
2024-01-31,ILI incidence,2024-02-04,2,EE,ECDC,norrsken_green,AE,49.9871971171537,-1.1612689269604797,10,7
2024-01-31,ILI incidence,2024-02-04,2,EE,ISI,FluABCaster,AE,44.6172717014686,-0.9290924175671806,10,5
2024-01-31,ILI incidence,2024-02-04,2,EE,ISI,GLEAM,AE,105.14,-3.5458803070725917,10,9
2024-01-31,ILI incidence,2024-02-04,2,EE,ISI,GenLogModel,AE,35.0966881715499,-0.5174561879638222,10,4
2024-01-31,ILI incidence,2024-02-04,2,EE,QMUL,SEIR,AE,144.18,-5.233831298019083,10,10
2024-01-31,ILI incidence,2024-02-04,2,EE,fjordhest,ensemble,AE,1.04000000000002,0.9550340924542935,10,1
2024-01-31,ILI incidence,2024-02-04,2,EE,respicast,hubEnsemble,AE,47.302234409311,-1.0451806722638235,10,6
2024-01-31,ILI incidence,2024-02-04,2,EE,respicast,quantileBaseline,AE,23.128633597418,0.0,10,2
2024-01-31,ILI incidence,2024-02-04,2,FI,ECDC,FluForARIMA,AE,21.7652204208778,-2.3201530629981075,8,6
2024-01-31,ILI incidence,2024-02-04,2,FI,ECDC,norrsken_blue,AE,0.757203178708473,0.8844932233863658,8,1
2024-01-31,ILI incidence,2024-02-04,2,FI,ECDC,norrsken_green,AE,19.5338062294586,-1.979764290488764,8,5
2024-01-31,ILI incidence,2024-02-04,2,FI,ISI,FluABCaster,AE,26.4263626639225,-3.0311821909397665,8,8
2024-01-31,ILI incidence,2024-02-04,2,FI,ISI,GLEAM,AE,22.48,-2.4291883754415626,8,7
2024-01-31,ILI incidence,2024-02-04,2,FI,ISI,GenLogModel,AE,9.15637506115731,-0.3967497740615511,8,3
2024-01-31,ILI incidence,2024-02-04,2,FI,respicast,hubEnsemble,AE,15.4607977410176,-1.3584514185298366,8,4
2024-01-31,ILI incidence,2024-02-04,2,FI,respicast,quantileBaseline,AE,6.5554870537275,0.0,8,2
2024-01-31,ILI incidence,2024-02-04,2,FR,ECDC,FluForARIMA,AE,107.055437167989,-0.19964763423356802,10,7
2024-01-31,ILI incidence,2024-02-04,2,FR,ECDC,norrsken_blue,AE,116.95251339206,-0.3105528287021613,10,8
2024-01-31,ILI incidence,2024-02-04,2,FR,ECDC,norrsken_green,AE,58.7205975067295,0.34198553811713084,10,2
2024-01-31,ILI incidence,2024-02-04,2,FR,ISI,FluABCaster,AE,53.6054141410762,0.3993055377884015,10,1
2024-01-31,ILI incidence,2024-02-04,2,FR,ISI,GLEAM,AE,101.44,-0.1367218633248526,10,5
2024-01-31,ILI incidence,2024-02-04,2,FR,ISI,GenLogModel,AE,130.27023507466,-0.4597892778966295,10,9
2024-01-31,ILI incidence,2024-02-04,2,FR,QMUL,ARIMA,AE,79.3456378903143,0.11086434001008383,10,3
2024-01-31,ILI incidence,2024-02-04,2,FR,QMUL,SEIR,AE,155.05,-0.7374677140035333,10,10
2024-01-31,ILI incidence,2024-02-04,2,FR,respicast,hubEnsemble,AE,104.247718583994,-0.16818474877920475,10,6
2024-01-31,ILI incidence,2024-02-04,2,FR,respicast,quantileBaseline,AE,89.239068300572,0.0,10,4
2024-01-31,ILI incidence,2024-02-04,2,GR,ECDC,FluForARIMA,AE,54.5668806659151,0.7178910320357144,10,1
2024-01-31,ILI incidence,2024-02-04,2,GR,ECDC,norrsken_blue,AE,374.183753579009,-0.9345176279631957,10,8
2024-01-31,ILI incidence,2024-02-04,2,GR,ECDC,norrsken_green,AE,129.724697702038,0.32932760418792484,10,2
2024-01-31,ILI incidence,2024-02-04,2,GR,ISI,FluABCaster,AE,318.221381114889,-0.6451940135652148,10,7
2024-01-31,ILI incidence,2024-02-04,2,GR,ISI,GLEAM,AE,442.66,-1.2885375567578539,10,9
2024-01-31,ILI incidence,2024-02-04,2,GR,ISI,GenLogModel,AE,248.397475686481,-0.2842067322829205,10,5
2024-01-31,ILI incidence,2024-02-04,2,GR,QMUL,SEIR,AE,502.14,-1.5960471891528232,10,10
2024-01-31,ILI incidence,2024-02-04,2,GR,fjordhest,ensemble,AE,279.61,-0.4455744504700301,10,6
2024-01-31,ILI incidence,2024-02-04,2,GR,respicast,hubEnsemble,AE,186.394130890402,0.036348509235250015,10,3
2024-01-31,ILI incidence,2024-02-04,2,GR,respicast,quantileBaseline,AE,193.42483530273,0.0,10,4
2024-01-31,ILI incidence,2024-02-04,2,HR,ECDC,FluForARIMA,AE,85.1636729727675,-1.6279089797337276,10,9
2024-01-31,ILI incidence,2024-02-04,2,HR,ECDC,norrsken_blue,AE,11.3116675947334,0.6509540768929927,10,4
2024-01-31,ILI incidence,2024-02-04,2,HR,ECDC,norrsken_green,AE,150.014623407771,-3.6290250547403566,10,10
2024-01-31,ILI incidence,2024-02-04,2,HR,ISI,FluABCaster,AE,12.206050302194,0.6233559676732807,10,5
2024-01-31,ILI incidence,2024-02-04,2,HR,ISI,GLEAM,AE,25.56,0.21129102142561895,10,6
2024-01-31,ILI incidence,2024-02-04,2,HR,ISI,GenLogModel,AE,35.675561490554,-0.1008464656996233,10,8
2024-01-31,ILI incidence,2024-02-04,2,HR,QMUL,ARIMA,AE,5.83504587324279,0.8199470629647896,10,3
2024-01-31,ILI incidence,2024-02-04,2,HR,QMUL,SEIR,AE,2.45,0.9243999609738954,10,1
2024-01-31,ILI incidence,2024-02-04,2,HR,respicast,hubEnsemble,AE,4.1425229366214,0.8721735119693423,10,2
2024-01-31,ILI incidence,2024-02-04,2,HR,respicast,quantileBaseline,AE,32.4073906781188,0.0,10,7
2024-01-31,ILI incidence,2024-02-04,2,HU,ECDC,FluForARIMA,AE,198.56995889711,-0.02981520551005379,9,7
2024-01-31,ILI incidence,2024-02-04,2,HU,ECDC,norrsken_blue,AE,289.588979354653,-0.5018542378914652,9,9
2024-01-31,ILI incidence,2024-02-04,2,HU,ECDC,norrsken_green,AE,236.796916558156,-0.2280662525384327,9,8
2024-01-31,ILI incidence,2024-02-04,2,HU,ISI,FluABCaster,AE,163.697956574555,0.15103651263406326,9,2
2024-01-31,ILI incidence,2024-02-04,2,HU,ISI,GLEAM,AE,134.93,0.3002316843331235,9,1
2024-01-31,ILI incidence,2024-02-04,2,HU,ISI,GenLogModel,AE,196.768945347956,-0.020474864460733988,9,5
2024-01-31,ILI incidence,2024-02-04,2,HU,QMUL,ARIMA,AE,170.631510258198,0.11507800686967629,9,3
2024-01-31,ILI incidence,2024-02-04,2,HU,respicast,hubEnsemble,AE,196.768945347956,-0.020474864460733988,9,5
2024-01-31,ILI incidence,2024-02-04,2,HU,respicast,quantileBaseline,AE,192.820962280083,0.0,9,4
2024-01-31,ILI incidence,2024-02-04,2,IE,ECDC,norrsken_blue,AE,8.04219877588136,-0.990315078392223,10,5
2024-01-31,ILI incidence,2024-02-04,2,IE,ECDC,norrsken_green,AE,25.3578637414466,-5.2756641519203775,10,10
2024-01-31,ILI incidence,2024-02-04,2,IE,ISI,FluABCaster,AE,11.7851568813206,-1.9166371157668443,10,7
2024-01-31,ILI incidence,2024-02-04,2,IE,ISI,GLEAM,AE,12.41,-2.0712757556953805,10,8
2024-01-31,ILI incidence,2024-02-04,2,IE,ISI,GenLogModel,AE,7.54458232739181,-0.8671629966934964,10,4
2024-01-31,ILI incidence,2024-02-04,2,IE,QMUL,ARIMA,AE,3.37551764195185,0.16461357802991494,10,1
2024-01-31,ILI incidence,2024-02-04,2,IE,QMUL,SEIR,AE,15.05,-2.7246333701221173,10,9
2024-01-31,ILI incidence,2024-02-04,2,IE,fjordhest,ensemble,AE,6.07,-0.5022275452917775,10,3
2024-01-31,ILI incidence,2024-02-04,2,IE,respicast,hubEnsemble,AE,9.913677828601,-1.4534760970795384,10,6
2024-01-31,ILI incidence,2024-02-04,2,IE,respicast,quantileBaseline,AE,4.0406661554199,0.0,10,2
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,FluForARIMA,AE,174.766867192846,-0.5503900725030688,11,11
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,norrsken_blue,AE,100.639972261092,0.10720369142733988,11,7
2024-01-31,ILI incidence,2024-02-04,2,LT,ECDC,norrsken_green,AE,75.3440955090406,0.33160821856443234,11,3
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,FluABCaster,AE,101.362731773549,0.10079195451794032,11,8
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,GLEAM,AE,30.42,0.7301384023008113,11,1
2024-01-31,ILI incidence,2024-02-04,2,LT,ISI,GenLogModel,AE,116.743415385333,-0.03565301106988872,11,10
2024-01-31,ILI incidence,2024-02-04,2,LT,QMUL,ARIMA,AE,79.9693662937185,0.2905765629515278,11,4
2024-01-31,ILI incidence,2024-02-04,2,LT,QMUL,SEIR,AE,73.59,0.34716913298214,11,2
2024-01-31,ILI incidence,2024-02-04,2,LT,fjordhest,ensemble,AE,94.72,0.1597208897413821,11,5
2024-01-31,ILI incidence,2024-02-04,2,LT,respicast,hubEnsemble,AE,94.72,0.1597208897413821,11,5
2024-01-31,ILI incidence,2024-02-04,2,LT,respicast,quantileBaseline,AE,112.724449344989,0.0,11,9
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,FluForARIMA,AE,34.7591001024281,-4.285910192662332,10,9
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,norrsken_blue,AE,11.4926563963294,-0.747719285226256,10,7
2024-01-31,ILI incidence,2024-02-04,2,NL,ECDC,norrsken_green,AE,13.8175743169877,-1.1012758300647847,10,8
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,FluABCaster,AE,0.957624967167732,0.8543713859166842,10,1
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,GLEAM,AE,47.46,-6.217370329050313,10,10
2024-01-31,ILI incidence,2024-02-04,2,NL,ISI,GenLogModel,AE,9.82367937409265,-0.49391344367214174,10,4
2024-01-31,ILI incidence,2024-02-04,2,NL,QMUL,SEIR,AE,10.85,-0.6499887920395258,10,6
2024-01-31,ILI incidence,2024-02-04,2,NL,fjordhest,ensemble,AE,4.18000000000001,0.3643361151405313,10,2
2024-01-31,ILI incidence,2024-02-04,2,NL,respicast,hubEnsemble,AE,10.3368396870463,-0.5719511178558301,10,5
2024-01-31,ILI incidence,2024-02-04,2,NL,respicast,quantileBaseline,AE,6.57580224323129,0.0,10,3
2024-01-31,ILI incidence,2024-02-04,2,NO,fjordhest,ensemble,AE,11.99,0.2759500324775801,3,1
2024-01-31,ILI incidence,2024-02-04,2,NO,respicast,hubEnsemble,AE,11.99,0.2759500324775801,3,1
2024-01-31,ILI incidence,2024-02-04,2,NO,respicast,quantileBaseline,AE,16.5596306026058,0.0,3,3
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,FluForARIMA,AE,18.545891312153,0.6650652067207381,11,1
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,norrsken_blue,AE,260.264557618236,-3.700321722831375,11,10
2024-01-31,ILI incidence,2024-02-04,2,PL,ECDC,norrsken_green,AE,240.413449600936,-3.3418149976365745,11,9
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,FluABCaster,AE,104.94602408835,-0.8953025385454696,11,6
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,GLEAM,AE,121.91,-1.2016682812067354,11,8
2024-01-31,ILI incidence,2024-02-04,2,PL,ISI,GenLogModel,AE,104.562105210679,-0.8883690464978544,11,5
2024-01-31,ILI incidence,2024-02-04,2,PL,QMUL,ARIMA,AE,45.0708917262505,0.1860294256468804,11,3
2024-01-31,ILI incidence,2024-02-04,2,PL,QMUL,SEIR,AE,382.29,-5.904074868530251,11,11
2024-01-31,ILI incidence,2024-02-04,2,PL,fjordhest,ensemble,AE,19.88,0.6409714918350431,11,2
2024-01-31,ILI incidence,2024-02-04,2,PL,respicast,hubEnsemble,AE,104.94602408835,-0.8953025385454696,11,6
2024-01-31,ILI incidence,2024-02-04,2,PL,respicast,quantileBaseline,AE,55.371647509579,0.0,11,4
2024-01-31,ILI incidence,2024-02-04,2,RO,ECDC,norrsken_blue,AE,20.3513631559311,0.19514585708724108,7,1
2024-01-31,ILI incidence,2024-02-04,2,RO,ECDC,norrsken_green,AE,34.0848902083384,-0.34798661321674906,7,7
2024-01-31,ILI incidence,2024-02-04,2,RO,ISI,FluABCaster,AE,24.8495543987311,0.01725173620490761,7,3
2024-01-31,ILI incidence,2024-02-04,2,RO,ISI,GenLogModel,AE,24.1226914197086,0.04599765732644556,7,2
2024-01-31,ILI incidence,2024-02-04,2,RO,fjordhest,ensemble,AE,25.63,-0.013613266335045004,7,6
2024-01-31,ILI incidence,2024-02-04,2,RO,respicast,hubEnsemble,AE,24.8495543987311,0.01725173620490761,7,3
2024-01-31,ILI incidence,2024-02-04,2,RO,respicast,quantileBaseline,AE,25.2857779700055,0.0,7,5
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,FluForARIMA,AE,141.559480622094,-1.9701857478849196,10,10
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,norrsken_blue,AE,41.7951801185116,0.12305804053005853,10,3
2024-01-31,ILI incidence,2024-02-04,2,SI,ECDC,norrsken_green,AE,82.4175864980228,-0.7292769068926162,10,9
2024-01-31,ILI incidence,2024-02-04,2,SI,ISI,FluABCaster,AE,37.0367530613119,0.22289884360120693,10,2
2024-01-31,ILI incidence,2024-02-04,2,SI,ISI,GenLogModel,AE,43.417805191784,0.08901229632688157,10,4
2024-01-31,ILI incidence,2024-02-04,2,SI,QMUL,ARIMA,AE,57.5898210079733,-0.20834341034187664,10,8
2024-01-31,ILI incidence,2024-02-04,2,SI,QMUL,SEIR,AE,18.85,0.6044913339496077,10,1
2024-01-31,ILI incidence,2024-02-04,2,SI,fjordhest,ensemble,AE,45.78,0.039448979746050106,10,6
2024-01-31,ILI incidence,2024-02-04,2,SI,respicast,hubEnsemble,AE,44.598902595892,0.06423063803646578,10,5
2024-01-31,ILI incidence,2024-02-04,2,SI,respicast,quantileBaseline,AE,47.660144057623,0.0,10,7
2024-02-07,ILI incidence,2024-02-04,1,AT,ECDC,FluForARIMA,AE,1003.72802133244,-43.65852244953591,9,7
2024-02-07,ILI incidence,2024-02-04,1,AT,ECDC,norrsken_blue,AE,2348.33563428528,-103.48368224646761,9,9
2024-02-07,ILI incidence,2024-02-04,1,AT,ECDC,norrsken_green,AE,775.767330551484,-33.515946561957655,9,6
2024-02-07,ILI incidence,2024-02-04,1,AT,ISI,EpiNow,AE,1137.67271981014,-49.618077425416665,9,8
2024-02-07,ILI incidence,2024-02-04,1,AT,ISI,FluABCaster,AE,105.122946482732,-3.677198768674768,9,2
2024-02-07,ILI incidence,2024-02-04,1,AT,ISI,GenLogModel,AE,307.405144210714,-12.677270378097898,9,3
2024-02-07,ILI incidence,2024-02-04,1,AT,ItaLuxColab,EpiEKF,AE,435.68493356943,-18.384778518891896,9,4
2024-02-07,ILI incidence,2024-02-04,1,AT,respicast,hubEnsemble,AE,655.56658277158,-28.167896413817036,9,5
2024-02-07,ILI incidence,2024-02-04,1,AT,respicast,quantileBaseline,AE,22.4756209179704,0.0,9,1
2024-02-07,ILI incidence,2024-02-04,1,BE,ECDC,FluForARIMA,AE,357.673731952134,-1273.9729451803782,12,12
2024-02-07,ILI incidence,2024-02-04,1,BE,ECDC,norrsken_blue,AE,355.837290840273,-1267.426720160552,12,11
2024-02-07,ILI incidence,2024-02-04,1,BE,ECDC,norrsken_green,AE,251.840409892459,-896.7167749042086,12,9
2024-02-07,ILI incidence,2024-02-04,1,BE,ISI,EpiNow,AE,163.390672903288,-581.4265771756125,12,8
2024-02-07,ILI incidence,2024-02-04,1,BE,ISI,FluABCaster,AE,77.8167375587724,-276.3875356407611,12,7
2024-02-07,ILI incidence,2024-02-04,1,BE,ISI,GenLogModel,AE,21.312764001618,-74.97202439432628,12,2
2024-02-07,ILI incidence,2024-02-04,1,BE,ItaLuxColab,EpiEKF,AE,56.03795761771,-198.754338893711,12,5
2024-02-07,ILI incidence,2024-02-04,1,BE,QMUL,ARIMA,AE,29.6930046038552,-104.84444466863489,12,4
2024-02-07,ILI incidence,2024-02-04,1,BE,QMUL,SEIR,AE,342.41,-1219.5634553494044,12,10
2024-02-07,ILI incidence,2024-02-04,1,BE,fjordhest,ensemble,AE,26.0,-91.68026587741161,12,3
2024-02-07,ILI incidence,2024-02-04,1,BE,respicast,hubEnsemble,AE,56.03795761771,-198.754338893711,12,5
2024-02-07,ILI incidence,2024-02-04,1,BE,respicast,quantileBaseline,AE,0.28053437000699,0.0,12,1
2024-02-07,ILI incidence,2024-02-04,1,CH,ItaLuxColab,EpiEKF,AE,94.7098748072278,-0.9706304784003594,3,2
2024-02-07,ILI incidence,2024-02-04,1,CH,respicast,hubEnsemble,AE,94.7098748072278,-0.9706304784003594,3,2
2024-02-07,ILI incidence,2024-02-04,1,CH,respicast,quantileBaseline,AE,48.0606972465521,0.0,3,1
2024-02-07,ILI incidence,2024-02-04,1,CZ,ECDC,FluForARIMA,AE,123.921925403665,-0.8261954728746914,12,12
